,,,,,
RP4-639F20.1,ENSG00000235501.5,2.575,8.467,-1.405,1.84e-11
MSC-AS1,ENSG00000235531.9,1.040,3.110,-1.011,6.14e-3
RP11-175B9.3,ENSG00000236439.4,2.485,6.565,-1.118,4.68e-9
ZNF853,ENSG00000236609.3,3.105,7.997,-1.132,3.08e-7
RP11-96L14.7,ENSG00000236782.5,3.835,0.835,1.398,1.03e-4
HAND2-AS1,ENSG00000237125.8,0.180,14.838,-3.747,1.91e-51
NR2F1-AS1,ENSG00000237187.8,2.815,14.952,-2.064,7.14e-12
GCSHP3,ENSG00000237580.1,0.050,1.605,-1.311,1.60e-12
KIFC1,ENSG00000237649.7,21.495,2.284,2.776,9.68e-29
LINC01573,ENSG00000237886.1,0.560,4.821,-1.900,1.79e-24
LINC00649,ENSG00000237945.7,5.605,1.411,1.454,1.31e-9
KCNMB2-AS1,ENSG00000237978.5,5.320,0.468,2.106,6.86e-10
LINC01410,ENSG00000238113.6,3.070,1.025,1.007,5.88e-6
RPL23AP1,ENSG00000239257.1,0.855,4.988,-1.691,1.12e-21
KLHL41,ENSG00000239474.6,0.190,2.415,-1.521,5.97e-38
NME1,ENSG00000239672.7,174.338,42.215,2.021,3.68e-39
TNFSF12,ENSG00000239697.10,14.125,49.762,-1.747,8.25e-19
PRKAG2-AS1,ENSG00000239911.2,0.485,2.620,-1.285,1.54e-15
ZNF542P,ENSG00000240225.10,2.805,6.790,-1.034,2.87e-4
MIF,ENSG00000240972.1,706.085,266.828,1.401,1.53e-18
RP11-79D8.2,ENSG00000240979.1,5.450,12.010,-1.012,1.78e-7
HOXA11-AS,ENSG00000240990.9,3.190,10.314,-1.433,2.44e-6
RPL37P6,ENSG00000241431.1,4.185,1.190,1.243,1.34e-10
INMT,ENSG00000241644.2,1.035,8.970,-2.293,5.45e-25
PLEKHO2,ENSG00000241839.9,8.690,20.790,-1.169,2.44e-11
MTFP1,ENSG00000242114.5,26.616,9.530,1.391,2.55e-20
RP13-463N16.6,ENSG00000242147.1,1.435,0.060,1.200,1.56e-6
RPL39P34,ENSG00000242255.1,4.550,1.054,1.434,9.78e-4
GTF2A1L,ENSG00000242441.7,0.205,2.149,-1.386,1.48e-32
UGT1A10,ENSG00000242515.5,9.614,1.013,2.399,4.43e-3
RGAG4,ENSG00000242732.4,0.610,7.488,-2.398,7.85e-29
MICAL3,ENSG00000243156.7,4.475,12.081,-1.257,8.87e-11
STON1,ENSG00000243244.5,1.720,20.837,-3.005,3.92e-32
KCTD7,ENSG00000243335.8,1.940,8.079,-1.627,6.66e-15
MNX1-AS1,ENSG00000243479.3,1.300,0.070,1.104,1.11e-6
RPLP0P2,ENSG00000243742.5,1.230,0.100,1.020,3.04e-7
PKD1P1,ENSG00000244257.5,0.705,2.681,-1.110,6.38e-8
RPL32P29,ENSG00000244270.1,10.610,23.148,-1.057,1.67e-6
LINC01296,ENSG00000244306.9,8.405,0.390,2.758,8.75e-13
SCARF2,ENSG00000244486.7,2.735,7.369,-1.164,9.25e-4
SEPT14P2,ENSG00000244528.1,0.000,1.255,-1.173,8.16e-4
HBB,ENSG00000244734.3,16.800,66.935,-1.932,1.88e-5
RP11-875O11.1,ENSG00000245025.2,0.300,2.315,-1.350,5.70e-43
RP11-175K6.1,ENSG00000245812.2,0.500,4.752,-1.939,1.03e-30
MTND4P12,ENSG00000247627.2,27.370,0.624,4.127,1.08e-3
RRN3P1,ENSG00000248124.7,1.120,4.635,-1.410,1.73e-18
MEF2C-AS1,ENSG00000248309.5,0.130,2.635,-1.686,3.53e-49
PCP4L1,ENSG00000248485.1,5.640,26.945,-2.073,2.57e-4
HHIP-AS1,ENSG00000248890.1,0.300,1.937,-1.176,1.03e-19
TMEM150C,ENSG00000249242.7,1.115,4.305,-1.327,1.59e-10
LINC01088,ENSG00000249307.5,0.370,2.846,-1.489,2.58e-7
RP11-298J20.4,ENSG00000249456.1,0.940,3.703,-1.278,1.35e-10
MIR143HG,ENSG00000249669.7,0.400,19.681,-3.885,1.66e-58
RP11-673E1.3,ENSG00000249741.2,0.150,1.380,-1.049,1.55e-21
ECSCR,ENSG00000249751.3,6.330,20.496,-1.552,8.78e-12
RP11-256P1.1,ENSG00000249971.1,5.765,0.000,2.758,2.89e-7
RP11-359B12.2,ENSG00000250132.6,0.910,3.150,-1.120,8.11e-17
FZD10-AS1,ENSG00000250208.6,0.800,3.960,-1.462,1.37e-5
PKD1P6,ENSG00000250251.6,4.795,14.895,-1.456,6.34e-9
RP11-356J5.12,ENSG00000250303.3,1.250,7.505,-1.918,3.13e-15
GPR162,ENSG00000250510.7,1.060,4.643,-1.454,1.16e-14
IQCJ-SCHIP1,ENSG00000250588.6,9.425,21.425,-1.105,1.77e-8
SEPP1,ENSG00000250722.5,29.389,152.339,-2.335,4.09e-9
LINC00958,ENSG00000251381.6,4.360,0.080,2.311,4.80e-4
RP11-774O3.3,ENSG00000251615.3,1.790,4.829,-1.063,1.57e-7
RP11-326C3.11,ENSG00000251661.3,0.460,2.094,-1.083,1.24e-16
RP11-360L9.7,ENSG00000253174.2,2.590,0.310,1.454,6.22e-15
TMEM200B,ENSG00000253304.1,3.520,11.245,-1.438,3.78e-7
TRNP1,ENSG00000253368.3,9.515,21.494,-1.097,9.12e-4
RP11-798K23.5,ENSG00000253520.1,0.880,4.029,-1.419,7.84e-12
PCDHGB7,ENSG00000254122.2,0.370,3.303,-1.651,5.10e-22
HSPB2-C11orf52,ENSG00000254445.1,0.530,6.290,-2.252,2.93e-32
RP11-867G23.4,ENSG00000254452.1,24.730,5.257,2.040,1.94e-11
RP11-867G23.10,ENSG00000254510.1,0.150,5.354,-2.466,1.75e-54
MEX3A,ENSG00000254726.2,5.535,0.435,2.187,1.39e-12
RP11-326C3.7,ENSG00000254910.1,0.480,2.068,-1.052,4.04e-10
MIR100HG,ENSG00000255090.5,0.045,1.332,-1.158,7.60e-31
RP11-166D19.1,ENSG00000255248.6,1.590,27.552,-3.463,8.17e-31
RP11-732A19.5,ENSG00000255390.1,4.070,14.358,-1.599,3.51e-11
RP11-890B15.3,ENSG00000255455.2,1.080,3.970,-1.257,5.20e-22
PABPC1P4,ENSG00000255642.1,0.190,1.544,-1.096,5.53e-26
RP11-424C20.2,ENSG00000256663.1,1.530,0.065,1.248,2.20e-10
RP11-783K16.5,ENSG00000256940.1,11.895,2.424,1.913,8.34e-15
U47924.27,ENSG00000257084.1,28.476,13.146,1.059,3.11e-7
PWAR6,ENSG00000257151.1,0.400,3.899,-1.807,1.62e-29
RP11-521B24.5,ENSG00000257270.1,11.350,4.330,1.212,9.31e-6
RP11-56G10.2,ENSG00000257386.1,0.000,4.405,-2.434,1.11e-4
RP11-486A14.1,ENSG00000257512.1,1.265,0.095,1.049,3.81e-7
OR7E47P,ENSG00000257542.4,0.655,2.380,-1.030,1.91e-12
RP11-579D7.2,ENSG00000257653.1,2.470,0.370,1.341,2.28e-6
RP3-416H24.1,ENSG00000257671.1,6.870,2.352,1.231,5.55e-3
RP11-386G11.10,ENSG00000258017.1,241.670,56.645,2.074,3.26e-16
RP11-753H16.3,ENSG00000258137.5,0.090,2.799,-1.801,3.34e-37
RP11-161H23.5,ENSG00000258232.2,283.145,43.736,2.667,4.13e-36
RP11-887P2.5,ENSG00000258274.1,0.020,4.130,-2.330,1.68e-62
LINC00641,ENSG00000258441.1,1.240,6.690,-1.779,3.61e-34
RP11-638I2.6,ENSG00000258504.2,13.920,6.068,1.078,1.32e-6
RP11-193F5.4,ENSG00000258656.1,0.000,1.025,-1.018,8.85e-5
RNASE4,ENSG00000258818.3,6.200,49.021,-2.796,8.41e-28
TUBB3,ENSG00000258947.6,35.407,3.314,3.077,2.62e-11
RP11-589M4.1,ENSG00000259049.1,8.570,1.834,1.756,7.42e-24
RP6-65G23.3,ENSG00000259153.1,4.915,0.875,1.658,1.65e-16
RP11-903H12.5,ENSG00000259171.1,2.730,22.047,-2.627,4.24e-22
ITGB3,ENSG00000259207.7,0.540,4.318,-1.788,3.23e-16
RP11-50C13.1,ENSG00000259250.1,3.780,1.275,1.071,7.81e-7
PAK6,ENSG00000259288.5,4.035,1.364,1.091,1.92e-6
RP11-316M1.12,ENSG00000259357.2,23.095,1.397,3.329,2.56e-14
RP11-89K21.1,ENSG00000259439.2,1.085,0.020,1.031,2.25e-4
RP11-128A17.1,ENSG00000259460.1,0.560,2.659,-1.230,3.45e-18
RP11-89K11.1,ENSG00000259658.3,0.295,2.349,-1.371,9.47e-35
RP11-1100L3.8,ENSG00000259884.1,6.300,20.822,-1.580,2.26e-4
RP11-553L6.5,ENSG00000259976.1,3.975,18.723,-1.987,2.16e-25
HOXB7,ENSG00000260027.4,26.195,9.323,1.398,6.38e-10
RP11-254F7.2,ENSG00000260077.1,1.375,4.950,-1.325,2.39e-13
MRC1,ENSG00000260314.2,1.690,6.030,-1.386,3.78e-5
RP11-800A3.4,ENSG00000260401.1,2.500,0.739,1.009,5.81e-4
RP11-63M22.2,ENSG00000260465.1,11.255,3.161,1.558,5.78e-7
MT1L,ENSG00000260549.1,2.810,12.403,-1.815,6.71e-4
RP11-24N18.1,ENSG00000260570.1,22.160,6.242,1.677,1.24e-7
GS1-358P8.4,ENSG00000260822.1,3.480,8.598,-1.099,3.79e-8
RP11-303E16.2,ENSG00000261061.1,8.835,2.310,1.571,7.17e-17
RP11-701H24.4,ENSG00000261069.3,0.090,1.289,-1.070,3.13e-40
RP3-523K23.2,ENSG00000261116.1,9.990,4.161,1.091,7.35e-9
RP11-532F12.5,ENSG00000261183.5,32.675,14.142,1.153,1.56e-11
PECAM1,ENSG00000261371.5,11.785,35.556,-1.516,3.08e-10
RP11-388M20.2,ENSG00000261385.1,2.145,0.015,1.632,3.45e-5
RP11-6O2.3,ENSG00000261616.1,0.120,2.592,-1.681,7.30e-51
RP11-554A11.4,ENSG00000261625.1,0.240,3.434,-1.838,9.68e-37
LA16c-390E6.5,ENSG00000261641.2,10.830,3.810,1.298,4.48e-10
RP11-265N6.1,ENSG00000261684.1,4.595,0.554,1.848,2.66e-10
RP11-401P9.4,ENSG00000261685.2,0.340,3.605,-1.781,6.25e-21
RP11-345J4.5,ENSG00000261740.5,36.740,16.715,1.091,8.25e-11
RP11-498C9.3,ENSG00000262413.1,8.795,0.080,3.182,2.82e-5
RP11-667K14.4,ENSG00000262533.1,8.450,0.465,2.690,4.15e-10
SPON1,ENSG00000262655.3,2.385,44.195,-3.739,1.29e-20
MRPL12,ENSG00000262814.6,110.526,46.541,1.230,2.56e-22
RP11-498C9.2,ENSG00000262831.1,2.790,0.735,1.127,1.38e-4
RP11-294J22.6,ENSG00000262967.1,4.360,1.030,1.401,3.77e-5
LRRC37A17P,ENSG00000263142.5,0.635,3.055,-1.310,6.16e-24
MYZAP,ENSG00000263155.5,7.500,34.768,-2.073,4.25e-21
TMEM220-AS1,ENSG00000263400.6,0.205,1.714,-1.171,3.89e-31
LINC00675,ENSG00000263429.3,1.290,10.619,-2.343,9.12e-4
RN7SL689P,ENSG00000263432.2,0.725,2.897,-1.176,4.59e-17
FAM72C,ENSG00000263513.5,2.650,0.200,1.605,1.19e-14
RP11-498C9.13,ENSG00000263585.1,3.470,0.050,2.090,1.65e-5
LINC00667,ENSG00000263753.6,8.080,17.980,-1.064,8.71e-7
SNORD3A,ENSG00000263934.4,233.745,48.881,2.235,2.15e-5
RP11-746M1.1,ENSG00000263986.1,25.494,7.473,1.645,1.63e-13
RP11-6N17.6,ENSG00000264019.1,6.265,0.372,2.404,2.15e-11
RP11-680F20.12,ENSG00000264299.1,0.370,2.265,-1.253,1.86e-14
RP11-138C9.1,ENSG00000264558.1,29.605,13.775,1.051,7.64e-8
MAFG-AS1,ENSG00000265688.1,3.440,0.885,1.236,5.89e-10
ZNF488,ENSG00000265763.3,1.780,0.385,1.005,1.94e-4
TXNIP,ENSG00000265972.5,143.205,415.715,-1.531,2.05e-10
GATA6-AS1,ENSG00000266010.1,0.170,2.939,-1.751,1.23e-39
RP11-452I5.2,ENSG00000266036.1,2.735,0.729,1.111,6.62e-5
RP11-6N17.3,ENSG00000266601.1,0.400,2.023,-1.111,2.98e-27
RP11-20B24.4,ENSG00000266642.2,19.745,5.594,1.654,2.87e-14
MYO15B,ENSG00000266714.6,11.785,36.721,-1.561,4.72e-9
FXYD1,ENSG00000266964.5,1.780,57.375,-4.392,2.25e-44
PTGES3L,ENSG00000267060.5,0.540,2.581,-1.217,1.81e-30
LCN6,ENSG00000267206.5,0.110,4.837,-2.395,5.26e-48
LINC01140,ENSG00000267272.5,0.680,4.100,-1.602,2.55e-22
ZNF582-AS1,ENSG00000267454.5,0.805,4.090,-1.496,5.20e-18
MIR497HG,ENSG00000267532.3,0.890,6.960,-2.074,7.55e-30
SMIM22,ENSG00000267795.5,223.053,90.366,1.294,1.35e-4
FENDRR,ENSG00000268388.5,1.375,73.684,-4.975,6.25e-46
TRABD2B,ENSG00000269113.3,0.340,2.145,-1.231,4.33e-11
LINC01082,ENSG00000269186.1,0.980,29.104,-3.926,1.87e-47
FBXO17,ENSG00000269190.5,2.405,11.745,-1.904,3.94e-9
ITGB1P1,ENSG00000269378.1,13.730,46.124,-1.678,1.19e-4
RP11-442H21.2,ENSG00000269926.1,2.280,0.119,1.551,3.11e-3
RP11-394O4.5,ENSG00000269936.3,1.250,47.410,-4.427,3.21e-37
LUC7L2,ENSG00000269955.2,6.950,15.533,-1.056,8.37e-4
RP5-940J5.9,ENSG00000269968.1,82.733,2.166,4.725,1.98e-4
RP11-498E2.9,ENSG00000269970.1,0.000,5.948,-2.797,3.54e-32
MIR222HG,ENSG00000270069.1,2.215,5.480,-1.011,1.58e-7
RP11-92C4.6,ENSG00000270412.1,0.540,2.462,-1.169,6.29e-12
PKD1P6,ENSG00000270580.5,5.050,11.449,-1.041,1.46e-8
RP11-385F7.1,ENSG00000270761.1,5.565,2.135,1.066,1.35e-4
LIX1L,ENSG00000271601.3,5.430,14.615,-1.280,2.69e-12
SNX29P2,ENSG00000271699.5,0.220,2.364,-1.463,6.40e-25
FGF14-AS2,ENSG00000272143.1,0.625,3.441,-1.450,7.38e-10
RP13-582O9.7,ENSG00000272172.1,1.645,0.000,1.403,1.12e-5
HIST2H2AA4,ENSG00000272196.2,29.876,12.992,1.142,9.20e-5
U91328.19,ENSG00000272462.2,0.580,2.329,-1.075,1.56e-13
MUSTN1,ENSG00000272573.5,1.250,27.505,-3.663,3.94e-39
GAS6-AS2,ENSG00000272695.1,0.200,2.269,-1.446,2.06e-19
RP11-286H15.1,ENSG00000272789.1,0.160,1.360,-1.025,2.81e-40
RP11-801F7.1,ENSG00000272851.1,1.330,0.000,1.220,4.97e-7
RP11-798M19.6,ENSG00000272870.1,1.905,8.528,-1.714,6.88e-18
LL22NC03-N14H11.1,ENSG00000272872.1,7.260,0.395,2.566,5.36e-12
SNURF,ENSG00000273173.5,1.620,5.505,-1.312,5.47e-5
SERPINA3,ENSG00000273259.2,2.070,33.310,-3.482,5.65e-11
RP11-474G23.2,ENSG00000273275.1,0.000,2.580,-1.840,1.97e-4
RP11-386I14.4,ENSG00000273338.1,3.305,9.583,-1.298,1.12e-5
RP11-535A5.1,ENSG00000273348.1,0.000,1.443,-1.289,2.59e-69
RP11-417L19.6,ENSG00000273568.1,3.665,1.270,1.039,7.22e-9
LL21NC02-21A1.1,ENSG00000273796.1,0.485,2.099,-1.062,4.94e-12
HIST1H2BG,ENSG00000273802.1,2.885,0.579,1.299,9.22e-6
RP5-864K19.6,ENSG00000274944.4,1.985,0.409,1.083,6.99e-5
RP11-627K11.6,ENSG00000275097.1,2.725,0.499,1.313,5.08e-8
RP13-753N3.3,ENSG00000275185.1,4.200,1.444,1.089,1.19e-15
HIST1H2BH,ENSG00000275713.1,4.605,0.333,2.072,1.18e-10
RP4-545L17.11,ENSG00000276026.1,1.270,0.000,1.183,1.90e-7
UHRF1,ENSG00000276043.4,14.465,1.036,2.925,1.18e-32
PCDHGB5,ENSG00000276547.1,0.410,2.470,-1.299,7.34e-4
RAB7B,ENSG00000276600.4,2.709,6.765,-1.066,7.90e-3
RP11-1000B6.7,ENSG00000276724.1,0.610,2.794,-1.237,1.60e-32
RP11-616M22.12,ENSG00000277010.1,0.070,1.363,-1.143,2.11e-44
HIST1H2AE,ENSG00000277075.1,5.430,0.809,1.829,4.77e-9
PCGF2,ENSG00000277258.4,44.500,21.212,1.035,1.33e-9
GPIHBP1,ENSG00000277494.1,0.310,5.332,-2.273,1.15e-43
RP11-93B14.9,ENSG00000277496.1,0.720,2.756,-1.127,2.50e-12
RP11-697E22.1,ENSG00000277688.1,3.145,0.820,1.188,3.16e-11
PSMB3,ENSG00000277791.4,284.394,123.918,1.192,7.05e-20
RP11-681H18.2,ENSG00000277801.1,10.305,29.967,-1.454,1.90e-14
SNORA76C,ENSG00000277887.1,3.285,0.000,2.099,1.82e-5
RDM1,ENSG00000278023.4,2.245,0.205,1.429,9.57e-12
HIST1H3H,ENSG00000278828.1,3.335,0.460,1.570,3.99e-8
RP11-175K6.2,ENSG00000279204.1,0.190,1.570,-1.111,2.14e-28
RP11-609D21.3,ENSG00000279296.1,1.770,0.359,1.028,2.40e-4
RP4-738P15.6,ENSG00000279322.1,20.559,1.627,3.037,2.36e-12
RP11-635L1.2,ENSG00000279384.1,0.250,1.624,-1.070,6.36e-40
RP3-425C14.4,ENSG00000279453.1,2.415,6.440,-1.123,4.22e-12
MALAT1,ENSG00000279576.1,1.615,0.000,1.387,1.09e-4
MIR4697HG,ENSG00000280237.1,0.115,4.648,-2.341,1.11e-45
RP11-629N8.5,ENSG00000280320.1,2.240,6.067,-1.125,3.75e-9
RP11-736K20.4,ENSG00000280339.1,0.160,1.504,-1.110,1.71e-40
LINC01232,ENSG00000280734.2,3.470,1.010,1.153,6.38e-8
LINC00891,ENSG00000281852.1,0.120,2.660,-1.708,2.31e-52
GIMAP1-GIMAP5,ENSG00000281887.2,1.160,3.921,-1.188,1.03e-7
TMEM265,ENSG00000281991.1,30.700,11.275,1.369,3.81e-10
